index,time,acc x,acc y,acc z,ori x,ori z,punch
259,16.364,-2.300201416015625,0.3653411865234375,1.3828887939453125,0.6345211888664647,-0.9666740930527656,None
260,16.414,-0.265289306640625,0.2153778076171875,0.984344482421875,0.5085298921910235,-0.9872539846264938,Straight
261,16.464,0.7770538330078125,-0.3778839111328125,0.7403717041015625,0.35730265028177094,-0.9942856138919952,None
262,16.513,1.1386260986328125,-0.60333251953125,0.8020477294921875,0.23731523890711373,-0.9967538464252816,None
263,16.563,1.05303955078125,-0.68475341796875,0.811920166015625,0.07805322304105543,-0.9964494895035657,None
264,16.613,0.71954345703125,-0.5855255126953125,0.280609130859375,0.43217632225708924,-0.7424192554179279,None
265,16.663,0.6682586669921875,-0.3937835693359375,0.459014892578125,0.4453449484639309,-0.7299944615091657,None
266,16.713,0.38494873046875,-0.4359588623046875,0.342529296875,0.6178106125856966,-0.5703276041094033,None
267,16.763,0.5249176025390625,-0.8720550537109375,0.095489501953125,0.10884878586664357,-0.5134575885849437,None
268,16.813,1.231231689453125,-1.5263214111328125,0.365814208984375,0.13431569313438316,-0.510149614614188,None
269,16.862,0.701873779296875,-1.687408447265625,0.27264404296875,0.19995383358545799,-0.4797315334843522,None
270,16.912,0.866455078125,-0.847747802734375,0.995941162109375,0.2045763746647587,-0.44320657909590067,None
271,16.962,0.19287109375,-0.2033538818359375,0.20440673828125,0.7089301998185404,-0.5559972600892414,None
272,17.012,0.0889892578125,0.034942626953125,0.2645263671875,0.6437664016410338,-0.5106465799133725,None
273,17.062,0.2200164794921875,0.005889892578125,0.076324462890625,0.5703607075440165,-0.4487265162110496,None
274,17.112,-0.10858154296875,-0.4488067626953125,0.111236572265625,0.24057065188227572,0.22860992898538915,None
275,17.161,0.0831756591796875,-0.9222259521484375,0.3114471435546875,0.3199592984547496,-0.08513867569536798,None
276,17.211,0.0720367431640625,-2.0574798583984375,0.24713134765625,0.267091794504077,-0.04965344986643241,None
277,17.296,-0.9962005615234375,-2.416595458984375,0.3212890625,0.34805059712028474,-0.05444422775986313,None
278,17.346,-0.3992156982421875,-0.783935546875,0.7848968505859375,0.3199528268356826,-0.11798887043514474,None
279,17.396,0.23333740234375,-0.104736328125,0.553070068359375,0.29157073336002015,-0.18105351167645986,None
280,17.446,0.2844390869140625,0.2003021240234375,0.1158294677734375,0.30930484357775634,-0.14911044251343872,None
281,17.495,0.2675628662109375,0.1070556640625,0.0946044921875,0.37695488785104525,-0.10563059721448524,None
282,17.545,0.0582275390625,-0.3066864013671875,0.042388916015625,0.13691423996182317,-0.18483180705570304,None
283,17.595,0.1541595458984375,-1.14190673828125,0.253631591796875,0.11716901757816062,-0.11142762786683914,None
284,17.69,-0.59588623046875,-2.0828857421875,0.7287139892578125,0.14052249658407368,-0.045862043690959794,None
285,17.74,-0.177337646484375,-1.274810791015625,0.409454345703125,0.08288202215879979,-0.0060496586243299075,None
286,17.79,-0.096588134765625,-0.678253173828125,0.344573974609375,0.45293277363571277,0.1259513052231203,None
287,17.839,0.1172332763671875,-0.164215087890625,0.477142333984375,0.49034033553576856,0.11743364725344364,None
288,17.889,0.07525634765625,-0.0233306884765625,0.2047576904296875,0.5341064982231509,0.08168663639202833,None
289,17.939,0.04095458984375,-0.193817138671875,0.33831787109375,0.5891589344469299,0.054926394438095494,None
290,17.989,-0.73956298828125,-1.4999542236328125,0.3980712890625,0.6312628270936769,0.0430250495399481,None
291,18.039,-0.102996826171875,-1.7293548583984375,0.48809814453125,0.5844162586594692,-0.09378445385708699,None
292,18.089,-0.22247314453125,-1.5842132568359375,0.0003662109375,0.46238719553711255,-0.18284204779677243,None
293,18.138,-0.5240631103515625,-1.2979736328125,0.62823486328125,0.5038467704146977,-0.16172176430986437,None
294,18.188,-0.559783935546875,-0.6461944580078125,0.669189453125,0.7193582165746133,0.5155982645622181,None
295,18.238,-0.0550079345703125,-0.2332305908203125,0.6087493896484375,0.7576543400714041,0.4786369843665455,None
296,18.288,0.0947418212890625,0.0048675537109375,0.1209259033203125,0.782014296410337,0.4292687613272543,None
297,18.338,0.2596435546875,-0.0779571533203125,0.0845184326171875,0.8196129326197412,0.39908187139081397,None
298,18.388,0.6021728515625,-0.5325164794921875,0.5801849365234375,0.7367237031214748,-0.6074191593669127,None
299,18.438,0.418548583984375,-1.0592803955078125,0.69482421875,0.7379296048219641,-0.6152609749994317,None
300,18.487,0.0538330078125,-1.6329345703125,0.44512939453125,0.6646316281115227,-0.5918127605143042,None
301,18.537,0.18743896484375,-1.6143341064453125,0.42279052734375,0.5690240411526274,-0.5695299997809771,None
302,18.587,0.3839111328125,-1.0357208251953125,0.5838470458984375,0.5566764053997955,-0.5744931953754882,None
303,18.637,0.3450927734375,-0.5263519287109375,0.4234619140625,0.626841225708735,-0.454914774766769,None
304,18.687,0.411529541015625,-0.228240966796875,0.1866302490234375,0.6374920276670474,-0.45410549093038294,None
305,18.737,0.724578857421875,-0.1168060302734375,0.3515472412109375,0.6719627305301326,-0.4549124150264863,None
306,18.786,0.1893310546875,-0.4112548828125,0.3374786376953125,0.6343601239382947,-0.3352863996375766,None
307,18.836,-0.7151031494140625,-1.3906097412109375,0.535797119140625,0.6458062316564286,-0.23369341977962751,None
308,18.906,-0.8578643798828125,-2.0192413330078125,0.6982879638671875,0.6704178310261573,-0.25343565575762583,None
309,18.956,-0.2568359375,-1.5329742431640625,0.7406005859375,0.7135542651404794,-0.33292974979330864,None
310,19.006,0.688934326171875,-1.062591552734375,0.8255615234375,0.817479662997691,-0.4394511751516721,None
311,19.056,2.0068359375,-0.8692169189453125,1.1968536376953125,0.9184485431115026,-0.5389323223887702,None
312,19.235,-4.13848876953125,-1.977203369140625,-1.5519561767578125,0.7478053261440935,0.08003277762193363,None
313,19.315,-1.976806640625,1.95257568359375,-0.69000244140625,0.6133579831658308,-0.14846529932121338,Straight
314,19.365,-0.7979736328125,0.5899810791015625,0.906280517578125,0.5726328726911409,-0.29733793741578807,None
315,19.414,0.16925048828125,-0.099365234375,1.2393951416015625,0.4679939437268414,-0.37860929636476387,None
316,19.464,1.02777099609375,-0.531951904296875,0.7951202392578125,0.27345769435382933,-0.4357676564794336,None
317,19.514,1.30438232421875,-0.5353851318359375,0.301422119140625,0.09841019425055353,-0.47988653806844855,None
318,19.564,1.190521240234375,-0.2386474609375,0.12896728515625,-0.03052609629660088,-0.5158289214936959,None
319,19.614,1.179595947265625,0.025604248046875,0.77001953125,-0.04095439250528325,-0.5047777554220276,None
320,19.664,0.31451416015625,-0.5965728759765625,0.56427001953125,0.6871640715000469,-0.35767529353313016,None
321,19.714,0.884674072265625,-1.54315185546875,0.5778350830078125,0.6896049412355457,-0.3328684755374989,None
322,19.783,0.403472900390625,-2.083038330078125,1.1428070068359375,0.7290265146837996,-0.2927316175525876,None
323,19.833,0.7715606689453125,-0.9076385498046875,0.9750213623046875,0.7382104818489625,-0.30169450565742945,None
324,19.883,0.4525604248046875,-0.1042938232421875,-0.0107269287109375,0.6416858196419613,-0.29812298742196464,None
325,19.933,0.244232177734375,0.0823516845703125,-0.01519775390625,0.6107790305595481,-0.2568132091367857,None
326,19.983,0.034759521484375,-0.0203857421875,0.3128204345703125,0.6518213472822734,-0.1952695909475632,None
327,20.033,0.050201416015625,-0.15924072265625,0.4021148681640625,0.6905343759813914,-0.14755863176543269,None
328,20.082,0.1056671142578125,-0.6381988525390625,0.719390869140625,0.7480593926785306,-0.10922072275711406,None
329,20.132,-0.544036865234375,-1.738861083984375,0.8216094970703125,0.7560182598028989,-0.05395069055030997,None
330,20.202,-1.0193939208984375,-1.9980926513671875,1.6467742919921875,0.7607811000654094,-0.08896686014575518,None
331,20.252,-0.154510498046875,-0.6824798583984375,0.7789154052734375,0.7521320225895312,0.14756423551233305,None
332,20.302,0.1713409423828125,-0.1190643310546875,0.523040771484375,0.7861594826434319,0.10194932520106557,None
333,20.352,0.2202606201171875,0.10821533203125,0.4850616455078125,0.8242212049092599,0.05961624754650565,None
334,20.401,0.53515625,0.183929443359375,0.24737548828125,0.8345304310485959,0.03583588264067875,None
335,20.451,0.3494110107421875,-0.623138427734375,0.5786285400390625,0.680451099367278,-0.38006397223480487,None
336,20.531,-0.8637542724609375,-2.0673370361328125,0.9958343505859375,0.6786049104347947,-0.3462357405973491,None
337,20.581,0.5502777099609375,-0.573455810546875,0.3829498291015625,0.5553485508412987,-0.6237438243666013,None
338,20.631,1.1269989013671875,0.4344024658203125,0.16949462890625,0.47727338543199194,-0.6951879349270202,None
339,20.681,1.156951904296875,0.4239501953125,0.6553497314453125,0.5006932556259756,-0.6915315137553862,None
340,20.73,-0.0690765380859375,-1.98046875,0.62164306640625,0.5242119757081877,-0.6234249109034831,None
341,20.8,0.30169677734375,-2.7726898193359375,0.63751220703125,0.44447892448232484,-0.76721301282419,None
342,21.013,-8.24151611328125,-2.5724334716796875,-2.7311248779296875,0.21652727526670412,-0.33208172407449604,None
343,21.088,-4.5105743408203125,1.1155242919921875,-0.2482452392578125,0.4349039601859126,-0.4053519123150018,None
344,21.139,-1.620391845703125,0.94403076171875,1.0058135986328125,0.38930381165136885,-0.5783207401584639,Straight
345,21.189,-0.0922088623046875,0.0354156494140625,1.1703643798828125,0.23948068576888326,-0.6484112314646806,None
346,21.239,0.7913665771484375,-0.241790771484375,0.67919921875,0.02465081041454414,-0.7192055427275363,None
347,21.289,1.6712646484375,-0.32586669921875,1.1731109619140625,-0.15307873373019154,-0.7506122181243984,None
348,21.339,1.63092041015625,-0.2696685791015625,0.49664306640625,-0.27175903934350626,-0.7763938308799876,None
349,21.388,1.0289306640625,-0.729461669921875,0.81256103515625,-0.27278587759636214,-0.7373559045756075,None
350,21.438,0.85931396484375,-1.2022705078125,0.777496337890625,-0.24925653482328194,-0.7089205852222725,None
351,21.488,0.264678955078125,-1.4449920654296875,0.49725341796875,-0.22793440885053548,-0.6950783706693409,None
352,21.538,0.4956817626953125,-0.5527496337890625,0.3311614990234375,0.5139384579616544,-0.6097262578429561,None
353,21.588,0.9244537353515625,0.2697296142578125,0.0100860595703125,0.5264205171589951,-0.5761378748569848,None
354,21.638,0.7357025146484375,0.2276153564453125,0.0577392578125,0.5787368132047026,-0.49435938319455236,None
355,21.687,0.663787841796875,-0.412109375,0.629486083984375,0.5421102992872348,-0.3819011057672216,None
356,21.787,0.0302581787109375,-2.4931640625,1.3194122314453125,0.4717662203562812,-0.5540530758442148,None
357,21.837,1.9057464599609375,-0.0277099609375,0.32293701171875,0.5537919431745273,-0.6848112658254106,None
358,22.056,-6.2855987548828125,-3.9628143310546875,-1.544219970703125,0.3425941839459652,-0.276198312885121,None
359,22.166,-2.473541259765625,0.7023773193359375,0.7245941162109375,0.2034737252831788,-0.4774736401588439,None
360,22.216,-0.06756591796875,0.3011627197265625,1.5744781494140625,0.1406787880102453,-0.618153772754021,Straight
361,22.266,0.8048553466796875,-0.1878509521484375,0.854034423828125,-0.05265874215192092,-0.6649109512866267,None
362,22.315,0.8745269775390625,-0.633209228515625,0.53131103515625,-0.24430600398127617,-0.6732493492797976,None
363,22.365,0.79364013671875,-1.03289794921875,0.7215423583984375,-0.4110659304979525,-0.6695101894525373,None
364,22.415,0.428497314453125,-1.00341796875,-0.3778533935546875,-0.6205718815192323,-0.6672291632464484,None
365,22.465,0.552001953125,-0.8588409423828125,0.6223602294921875,-0.6946117468267421,-0.6740118818563886,None
366,22.515,0.54742431640625,-0.5564422607421875,-0.0305023193359375,-0.05473451024962439,-0.7007719018296458,None
367,22.565,0.55419921875,-0.612518310546875,-0.5345306396484375,-0.6575127436772713,-0.5632738677782058,None
368,22.615,0.4217529296875,-0.7825927734375,-0.9171600341796875,-0.7337848888771288,-0.5532731709563588,None
369,22.664,0.5974578857421875,-1.0126800537109375,-0.469390869140625,-0.7440698921056413,-0.5538175954028112,None
370,22.714,0.448822021484375,-0.9359130859375,-1.039947509765625,-0.7583607583338678,-0.5583836125137577,None
371,22.764,0.390777587890625,-0.7605438232421875,-0.4113311767578125,-0.47571966203057986,-0.4118408504572434,None
372,22.814,0.2765655517578125,-0.587188720703125,-0.1799774169921875,-0.29305036575460813,-0.4106081735692984,None
373,22.864,0.253326416015625,-0.5731964111328125,-0.1438751220703125,-0.2434528712897659,-0.3939855552704736,None
374,22.914,0.258087158203125,-0.570953369140625,-0.1902923583984375,-0.3161897347626472,-0.394125922537429,None
375,22.963,0.0649566650390625,-0.729583740234375,-0.691619873046875,-0.6879727984615851,-0.06447967256059517,None
376,23.013,0.1289520263671875,-1.1316070556640625,-0.9640655517578125,-0.6415847634805504,-0.08308731178366842,None
377,23.063,-0.2998046875,-1.312408447265625,-0.84149169921875,-0.5682652972727738,-0.07507845818306846,None
378,23.113,0.1996307373046875,-0.9798126220703125,-0.1666259765625,-0.16765204621729107,-0.1969268434712363,None
379,23.163,0.253082275390625,-0.824493408203125,0.1709136962890625,0.20298010929774046,-0.28784422062456955,None
380,23.213,0.06292724609375,-0.701080322265625,0.1449127197265625,0.20242023800529507,-0.08756183421144972,None
381,23.263,0.075225830078125,-0.6701507568359375,0.0872955322265625,0.12917122886969865,-0.11062843708071898,None
382,23.312,-0.173980712890625,-1.0796966552734375,-0.401519775390625,0.10333486309634664,-0.06526584477295078,None
383,23.362,-0.2544403076171875,-1.5635833740234375,-0.290771484375,0.15167136207265394,-0.04063209871713577,None
384,23.412,-0.694732666015625,-1.5479583740234375,0.0888519287109375,0.287595158219338,-0.023684886123015215,None
385,23.462,-0.3838348388671875,-1.052642822265625,0.876922607421875,0.44909995517056606,-0.04496378993581911,None
386,23.512,-0.2944183349609375,-0.7018585205078125,0.6626434326171875,0.6865014419103402,0.291748813791402,None
387,23.562,-0.0841064453125,-0.4643096923828125,0.699676513671875,0.8332253605552127,0.0996613781716347,None
388,23.611,-0.2496185302734375,-0.589630126953125,0.7681427001953125,0.7932468444525977,0.24961649526703308,None
389,23.661,-0.2078857421875,-0.78125,0.7272186279296875,0.681342208046258,0.19117880528383646,None
390,23.711,-0.354217529296875,-0.99493408203125,0.4693145751953125,0.6778036887106363,0.18623707309012588,None
391,23.761,-0.14715576171875,-0.9625396728515625,0.68536376953125,0.6851300570021805,0.17120496828676215,None
392,23.811,0.0313720703125,-1.0501556396484375,0.3237152099609375,0.29457659906133715,-0.028536546632635,None
393,23.861,0.3736114501953125,-0.471710205078125,0.12139892578125,0.24923748798140305,-0.6086186995625754,None
394,23.911,0.91448974609375,-0.0737152099609375,0.19873046875,0.28202649854620526,-0.6253727268133898,None
395,23.96,0.75628662109375,-0.58074951171875,0.267974853515625,0.41897648011737715,-0.7635559277969542,None
396,24.01,0.1660919189453125,-1.535430908203125,0.2886810302734375,0.4502086530327824,-0.6866855886696923,None
397,24.06,-0.1694488525390625,-1.3113861083984375,0.107818603515625,0.4434159713037352,-0.62228079197907,None
398,24.11,0.3460235595703125,-0.68731689453125,0.2628021240234375,0.35714278729586163,-0.42553831001426534,None
399,24.16,0.4811248779296875,-0.5092315673828125,0.4014434814453125,0.6190917458623981,-0.5958666351232274,None
400,24.21,0.4596099853515625,-0.5645904541015625,0.3406524658203125,0.5166108598186894,-0.5718170782583286,None
401,24.259,0.407958984375,-0.5689239501953125,0.3627166748046875,0.5375864837126884,-0.5174127337337543,None
402,24.309,0.54150390625,-0.2541351318359375,0.260498046875,0.5679460498204401,-0.4338812610481383,None
403,24.359,0.512969970703125,-0.231109619140625,0.425933837890625,0.5899123236655829,-0.33087655886934664,None
404,24.409,-0.9012451171875,-2.23284912109375,0.3110198974609375,0.5401618245772559,-0.19058054233370572,None
405,24.479,0.6769256591796875,-2.3321685791015625,0.756439208984375,0.497882581985863,-0.33978036465015576,None
406,24.728,-3.900543212890625,-1.6411895751953125,-1.9666290283203125,0.6431033869193667,-0.27894711954318974,None
407,24.838,-2.0598907470703125,1.3543243408203125,0.57757568359375,0.5569119069371173,-0.4320204765420504,Straight
408,24.888,-0.214111328125,0.3054656982421875,0.9598388671875,0.3655951567642718,-0.5091758695857359,None
409,24.937,0.553375244140625,-0.4645538330078125,0.536590576171875,0.7560315982209947,-0.6148750953746462,None
410,24.987,1.2836456298828125,-0.4864349365234375,0.8716583251953125,0.629794008075067,-0.669504188502973,None
411,25.037,1.3382720947265625,-0.5594482421875,0.345947265625,0.5025713333908673,-0.6964615055636217,None
412,25.087,1.0231475830078125,-0.3411407470703125,0.19134521484375,0.4911930874168774,-0.6942916599930914,None
413,25.137,1.116058349609375,-0.4618377685546875,1.236968994140625,0.5183336924094484,-0.6782189226166904,None
414,25.187,-0.25750732421875,-1.142913818359375,0.4449462890625,0.48227139928566437,-0.5903231628792069,None
415,25.236,-0.087921142578125,-1.4388275146484375,0.85430908203125,0.5540516414616707,-0.5956775223163165,None
416,25.286,0.13616943359375,-1.27911376953125,0.6844024658203125,0.5498702389055444,-0.6075572027653983,None
417,25.336,0.36395263671875,-0.77813720703125,0.4184112548828125,0.47358581365568614,-0.3808930572776713,None
418,25.386,0.7212677001953125,-0.1579742431640625,0.2291717529296875,0.4289854917987958,-0.40885949623568213,None
419,25.436,0.8161163330078125,0.1762542724609375,0.1036529541015625,0.39329020065634757,-0.3864736082587235,None
420,25.486,0.75421142578125,-0.007476806640625,0.3260498046875,0.39811819081401084,-0.3228757322980093,None
421,25.535,0.15338134765625,-1.4253387451171875,0.6652069091796875,0.3484417538239938,-0.2336335079844985,None
422,25.62,0.3089752197265625,-2.393707275390625,1.110504150390625,0.2726363513717562,-0.4082230605916708,None
423,25.77,2.1809539794921875,0.930877685546875,0.8442535400390625,0.5362679700610632,-0.38871049273699393,None
424,25.884,-4.212371826171875,-1.9470977783203125,-2.0916900634765625,0.41805703791892956,-0.31793853937804073,None
425,25.984,-1.9683837890625,0.5883331298828125,0.05792236328125,0.308559985004032,-0.45593701949075577,None
426,26.034,-1.0736236572265625,-0.042236328125,1.1112823486328125,0.2784192545472945,-0.5131865095552685,Straight
427,26.084,-0.44964599609375,-0.34649658203125,1.420501708984375,0.2086249537903476,-0.5869883313903961,None
428,26.134,0.4468994140625,-0.424652099609375,0.6337738037109375,0.04288788989930108,-0.6669851066053802,None
429,26.183,1.2342071533203125,-0.2228851318359375,0.9006195068359375,-0.10610531248165536,-0.7377799977594588,None
430,26.233,1.1687774658203125,-0.22027587890625,0.7823638916015625,-0.2620891066940236,-0.7512979464498768,None
431,26.283,0.9315338134765625,-0.3099822998046875,0.721923828125,-0.3995973285645617,-0.7583256430683336,None
432,26.333,0.69488525390625,-0.4443206787109375,0.577789306640625,-0.42364375945575344,-0.7343263203680246,None
433,26.383,0.29339599609375,-0.584442138671875,0.5934600830078125,0.7124994649481876,-0.3322377739103499,None
434,26.433,-0.26165771484375,-1.001922607421875,0.3387298583984375,0.32027174795236285,0.24015893419956713,None
435,26.483,-0.2418060302734375,-1.5196075439453125,0.6906280517578125,0.36989211697002,0.292950262976609,None
436,26.532,0.2005767822265625,-1.3066558837890625,0.602813720703125,0.35222976349160756,0.2915191699033967,None
437,26.582,0.3720855712890625,-0.82989501953125,0.234344482421875,0.27175182051635394,-0.39617420472749,None
438,26.632,0.546966552734375,-0.3987274169921875,0.27606201171875,0.5692377922459516,-0.7482406195079222,None
439,26.682,0.758941650390625,-0.1665496826171875,0.394195556640625,0.580076133169772,-0.7439320766995897,None
440,26.732,0.6741790771484375,-0.50933837890625,0.708587646484375,0.5508105976760812,-0.6857730246162432,None
441,26.782,0.02630615234375,-1.2371826171875,0.853729248046875,0.37931425885102177,-0.6319074857525875,None
442,26.831,-0.838348388671875,-1.635101318359375,-0.081329345703125,0.147748658454467,-0.587396082508144,None
443,26.881,-0.8499908447265625,-1.3974456787109375,-0.3233642578125,0.0475812434828402,-0.5942294496970713,None
444,26.931,-0.5537261962890625,-1.13226318359375,-0.203704833984375,-0.02897085319746223,-0.6072743339635204,None
445,26.981,-0.2969207763671875,-0.9082183837890625,-0.086944580078125,-0.09529525205801398,0.3094634494409908,None
446,27.031,-0.2751922607421875,-0.7714385986328125,-0.0821533203125,-0.1058948818870158,0.33431074193939675,None
447,27.081,-0.2205352783203125,-0.6448516845703125,-0.0919342041015625,-0.14113930614137618,0.3206886488735728,None
448,27.131,-0.162506103515625,-0.635528564453125,-0.10540771484375,-0.16362305909605318,0.24459402856473764,None
449,27.18,-0.32415771484375,-0.8513031005859375,-0.2601165771484375,-0.29221461611042043,0.3421762175877571,None
450,27.23,-0.5289764404296875,-0.950531005859375,-0.6616363525390625,-0.38224153333072797,0.35084525254622567,None
451,27.28,-0.482635498046875,-0.9026031494140625,-0.7418060302734375,-0.43497009254933894,0.348424316214061,None
452,27.33,-0.3244781494140625,-0.9586181640625,-0.4798431396484375,-0.42425017605758203,0.3426181909088253,None
453,27.38,-0.21099853515625,-0.9015350341796875,-0.2836456298828125,-0.3001212965121474,0.2178903871603515,None
454,27.43,-0.057769775390625,-0.8091888427734375,-0.43450927734375,-0.4730800740928802,0.06277387086628802,None
455,27.479,0.0120697021484375,-0.7141571044921875,-0.44891357421875,-0.5321841409131206,-0.014307089386652929,None
456,27.529,-0.1162261962890625,-0.6988067626953125,-0.332305908203125,-0.42944975475784325,0.14853668510100637,None
457,27.579,-0.13067626953125,-0.78643798828125,0.0559844970703125,0.07100773344659124,0.16351209432929126,None
458,27.629,-0.0894012451171875,-0.9923248291015625,0.35028076171875,0.3328610742303846,0.08465033539491902,None
459,27.679,-0.0132904052734375,-1.3280792236328125,0.31671142578125,0.4953087069101363,0.06719614333989041,None
460,27.729,0.1658935546875,-1.340301513671875,0.9201507568359375,0.6556035959584892,0.04360553922011824,None
461,27.779,0.4277801513671875,-0.79437255859375,1.0467376708984375,0.6670285856465455,-0.02192471221599672,None
462,27.828,0.6421051025390625,-0.17681884765625,0.6222381591796875,0.6604106131567689,-0.09180017417859317,None
463,27.878,0.3740692138671875,-0.3641357421875,0.5337371826171875,0.6559362570955635,-0.10689744328565343,None
464,27.928,-0.50103759765625,-1.304718017578125,0.421722412109375,0.6698814297317869,-0.09419263839089448,None
465,27.978,-0.098358154296875,-0.8902740478515625,0.6851806640625,0.6849900391860947,-0.14409303996116937,None
466,28.028,0.643310546875,-0.2476348876953125,0.38543701171875,0.6168396796246658,-0.1844578549321046,None
467,28.078,0.9911346435546875,0.094482421875,-0.17144775390625,0.5784267842546132,-0.1752902331540436,None
468,28.127,0.6400604248046875,-0.2746124267578125,-0.0418701171875,0.5588957162266753,-0.09770012957624437,None
469,28.227,0.1116943359375,-2.0945587158203125,1.6850128173828125,0.6026807744648232,-0.3042159969603908,None
470,28.277,2.1593475341796875,0.9331207275390625,1.434814453125,0.6937489553592221,-0.4730187149387944,None
471,28.387,2.212615966796875,0.422760009765625,0.9596405029296875,0.9013295309624028,-0.2791900278941287,None
472,28.506,-3.79632568359375,-1.685150146484375,0.4342498779296875,0.8961708902000708,0.14179974544796708,None
473,28.626,-2.2104034423828125,0.9197845458984375,1.11236572265625,0.8292397279523555,-0.016046533941694842,Straight
474,28.676,-0.3395538330078125,0.1866607666015625,1.2675018310546875,0.6479330639069703,-0.13157198257547945,None
475,28.726,1.06939697265625,-0.22540283203125,0.1851806640625,0.4354320728120724,-0.22538480669401278,None
476,28.775,1.2880706787109375,-0.3608245849609375,0.4913330078125,0.35722808349801827,-0.2560383375707493,None
477,28.825,0.9722747802734375,-0.506561279296875,0.0629119873046875,0.23893631014449185,-0.20952967289629196,None
478,28.875,0.65972900390625,-0.6075592041015625,-0.1949920654296875,-0.3055903746098888,-0.7188004568700029,None
479,28.925,0.592742919921875,-0.6611785888671875,0.7104949951171875,-0.2605199087365471,-0.6674082362458171,None
480,28.975,0.1659088134765625,-0.681610107421875,0.1733245849609375,0.24644402647932998,-0.2295978790459887,None
481,29.025,-0.05780029296875,-1.1043548583984375,0.6431732177734375,0.26974458951444974,-0.14577435026716495,None
482,29.074,-0.4412689208984375,-1.8140106201171875,0.6844024658203125,0.25244866859662257,-0.10674828410738035,None
483,29.124,0.128082275390625,-1.5014190673828125,0.5388336181640625,0.1989426989641074,-0.12291020845175285,None
484,29.174,0.413482666015625,-0.9662322998046875,0.32232666015625,0.31644797076992703,-0.37613163818019313,None
485,29.224,0.4968414306640625,-0.55633544921875,0.2675628662109375,0.4334179802078366,-0.626982073450268,None
486,29.274,0.3587188720703125,-0.385406494140625,0.4713592529296875,0.7741593606249201,-0.5076113062798724,None
487,29.324,-0.1255035400390625,-0.7686004638671875,0.1509246826171875,0.19268333871739846,0.15821052333186084,None
488,29.374,-0.4019927978515625,-1.262969970703125,0.678466796875,0.2829698536391731,0.1696196127401575,None
489,29.423,-0.296234130859375,-1.2313995361328125,0.6316375732421875,0.30068018429129223,0.14758851001004358,None
490,29.473,0.0556640625,-0.898193359375,0.47283935546875,0.465828213054649,-0.05475641767034927,None
491,29.523,0.3433990478515625,-0.7946929931640625,0.44061279296875,0.48489992580696706,-0.35351287643943885,None
492,29.573,0.507415771484375,-0.6703338623046875,0.5117340087890625,0.6067957766305283,-0.5155509189341558,None
493,29.623,0.4752960205078125,-0.3672943115234375,0.2900543212890625,0.6197563352813941,-0.7125445522844782,None
494,29.673,0.4064483642578125,-0.2122955322265625,0.121337890625,0.6141317833000897,-0.6806362808662612,None
495,29.722,0.0485687255859375,-0.429351806640625,0.2154388427734375,0.4484837263944288,-0.10059371850962681,None
496,29.772,-0.3311920166015625,-1.4468841552734375,0.3723602294921875,0.404871241489113,-0.05588677014949988,None
497,29.872,0.94622802734375,-2.01708984375,0.488677978515625,0.3429761115190586,-0.17112292569465812,None
498,29.922,1.49212646484375,-0.827392578125,0.374298095703125,0.5037767761330512,-0.2355099113548304,None
499,30.041,2.28375244140625,0.7143402099609375,0.5304718017578125,0.7806209806605318,-0.18520163508764118,None
500,30.151,-4.8242034912109375,-1.755279541015625,-1.65423583984375,0.811325030269916,0.283790625394015,None
501,30.271,-2.06500244140625,1.521331787109375,0.83782958984375,0.7588723463152558,0.06483839593852753,None
502,30.321,-0.3848114013671875,0.055084228515625,1.207550048828125,0.6549578580826245,-0.08165492097852352,Straight
503,30.37,0.90863037109375,-0.43756103515625,0.729583740234375,0.4967481848065823,-0.21145152753726704,None
504,30.42,1.277496337890625,-0.5468597412109375,0.610076904296875,0.31180911992105015,-0.2758336937377589,None
505,30.47,1.4267120361328125,-0.367095947265625,0.720245361328125,0.08857855644133977,-0.3324459245749787,None
506,30.52,1.1128997802734375,-0.240875244140625,-0.388946533203125,-0.08906110426229523,-0.34943053494098975,None
507,30.57,0.7641754150390625,-0.465087890625,0.3130950927734375,-0.06395640706001064,-0.29249746556926454,None
508,30.62,0.3281402587890625,-0.630126953125,0.3638458251953125,0.5000431455358878,-0.4111014118866327,None
509,30.67,0.12359619140625,-1.4338531494140625,0.501495361328125,0.5340548078752637,-0.3475217185666149,None
510,30.749,1.0877532958984375,-1.94512939453125,-0.0042877197265625,0.5256415267223359,-0.3676895403239143,None
511,30.799,0.7516021728515625,-1.0355377197265625,0.5573577880859375,0.5730470373773157,-0.3591629422622436,None
512,30.849,0.6320037841796875,-0.1046295166015625,0.2625732421875,0.5551756796981354,-0.379379922544892,None
513,30.899,0.22210693359375,0.297271728515625,-0.3348846435546875,0.5100052191888006,-0.3775151003855037,None
514,30.949,-0.1366729736328125,0.050079345703125,-0.01336669921875,0.48175483670903274,-0.3057595199685769,None
515,30.998,-0.039947509765625,0.135955810546875,0.0492706298828125,0.48317386704552256,-0.21650278169109657,None
516,31.048,-0.50128173828125,-0.52899169921875,0.1722412109375,0.3096045024593885,0.6693983007053115,None
517,31.098,-1.429901123046875,-1.9856109619140625,0.512359619140625,0.3320111677486956,0.7575495385139919,None
518,31.203,-1.791351318359375,-2.1369781494140625,0.5443115234375,0.29159078860497645,0.6984660143940726,None
